2.2789911060392294,3.960293685676943,0.0,0.0,0.600420225325884,0.7996846584870906
2.2729519355173253,3.962027671586086,0.0,0.0,0.6029295416890247,0.7977944395385711
2.2669019893203757,3.96372367829001,0.0,0.0,0.6054329073810013,0.7958963466810159
2.2608415062898968,3.965381638833274,0.0,0.0,0.6079302976946055,0.7939903986478353
2.254770725683382,3.967001487762435,0.0,0.0,0.6104216879816026,0.792076614249967
2.2486898871648546,3.968583161128631,0.0,0.0,0.6129070536529765,0.7901550123756903
2.2425992307954075,3.970126596490106,0.0,0.0,0.6153863701791715,0.78822561199044
2.2364989970237246,3.9716317329146738,0.0,0.0,0.6178596130903343,0.7862884321366189
2.2303894266765907,3.9730985109821266,0.0,0.0,0.620326757976556,0.78434349193341
2.224270760949381,3.9745268727865772,0.0,0.0,0.6227877804881126,0.7823908105765881
2.2181432413965427,3.9759167619387474,0.0,0.0,0.6252426563357051,0.7804304073383298
2.212007109922055,3.9772681235681935,0.0,0.0,0.6276913612907005,0.7784623015670235
2.2058626087698814,3.9785809043254723,0.0,0.0,0.6301338711853691,0.7764865126870786
2.1997099805144074,3.979855052384247,0.0,0.0,0.6325701619131244,0.7745030601987339
2.1935494680508603,3.981090517443334,0.0,0.0,0.6350002094287607,0.7725119636778645
2.1873813145857244,3.982287250728689,0.0,0.0,0.6374239897486897,0.7705132427757891
2.1812057636271374,3.9834452049953297,0.0,0.0,0.6398414789511784,0.7685069172190766
2.175023058975276,3.9845643345292054,0.0,0.0,0.6422526531765844,0.7664930068093498
2.168833444712734,3.9856445951489983,0.0,0.0,0.6446574886275913,0.7644715314230915
2.1626371651948837,3.986685944207868,0.0,0.0,0.6470559615694442,0.7624425110114479
2.1564344650402307,3.9876883405951378,0.0,0.0,0.6494480483301837,0.7604059656000309
2.150225589120757,3.988651744737914,0.0,0.0,0.6518337253008788,0.7583619152887219
2.1440107825522525,3.989576118602651,0.0,0.0,0.654212968935861,0.756310380251472
