2.5,4.164,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.176,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.188,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.2,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.212000000000001,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.224,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.236,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.248,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.260000000000001,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.272,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.284,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.296,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.308000000000001,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.32,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.332,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.344,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.356000000000001,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.368,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.380000000000001,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.392,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.404,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.4159999999999995,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.427999999999999,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.44,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.452,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.4639999999999995,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.476000000000001,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.488,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,4.5,0.0,0.0,0.7071067811865475,0.7071067811865476
2.49993831624083,4.50785365865591,0.0,0.0,0.7126385189252054,0.7015314257708558
2.499753280182866,4.515705379539064,0.0,0.0,0.7181262977631888,0.6959127965923143
2.499444937480985,4.523553225354822,0.0,0.0,0.7235697791884493,0.6902512402344372
2.499013364214136,4.531395259764657,0.0,0.0,0.7289686274214116,0.6845471059286886
2.498458666866564,4.539229547863923,0.0,0.0,0.7343225094356856,0.6788007455329418
2.49778098230154,4.547054156659257,0.0,0.0,0.7396310949786097,0.6730125135097734
2.4969804777275897,4.554867155545523,0.0,0.0,0.744894056591622,0.6671827669045997
2.4960573506572388,4.562666616782153,0.0,0.0,0.7501110696304595,0.6613118653236519
2.4950118288582788,4.570450615968792,0.0,0.0,0.7552818122851837,0.6554001709117939
2.493844170297569,4.578217232520116,0.0,0.0,0.7604059656000309,0.6494480483301837
2.492554663077387,4.585964550139705,0.0,0.0,0.7654832134930881,0.643455864733779
2.4911436253643444,4.593690657292862,0.0,0.0,0.7705132427757893,0.6374239897486897
2.4896114053108827,4.601393647678257,0.0,0.0,0.7754957431722345,0.6313527954493777
2.4879583809693737,4.609071620698272,0.0,0.0,0.7804304073383297,0.6252426563357052
2.4861849601988384,4.6167226819279525,0.0,0.0,0.785316930880745,0.619093949309834
2.4842915805643155,4.624344943582427,0.0,0.0,0.7901550123756903,0.6129070536529766
